0.7867431640625, 1.2706298828125, 0.1885986328125
0.7926025390625, 1.2762451171875, 0.1885986328125
0.7987060546875, 1.2764892578125, 0.180419921875
0.7952880859375, 1.2791748046875, 0.191162109375
0.7957763671875, 1.2784423828125, 0.185302734375
0.8050537109375, 1.2803955078125, 0.19970703125
0.8035888671875, 1.2801513671875, 0.185791015625
0.8043212890625, 1.2764892578125, 0.1927490234375
0.8070068359375, 1.2747802734375, 0.1907958984375
0.8145751953125, 1.2774658203125, 0.1846923828125
0.8082275390625, 1.2781982421875, 0.1943359375
0.8201904296875, 1.2696533203125, 0.19580078125
0.8187255859375, 1.2801513671875, 0.195556640625
0.8209228515625, 1.2740478515625, 0.1898193359375
0.8240966796875, 1.2728271484375, 0.1973876953125
0.8270263671875, 1.2664794921875, 0.1881103515625
0.8226318359375, 1.2652587890625, 0.194091796875
0.8250732421875, 1.2669677734375, 0.2032470703125
0.8331298828125, 1.2752685546875, 0.1944580078125
0.8270263671875, 1.2667236328125, 0.20263671875
0.8292236328125, 1.2713623046875, 0.1849365234375
0.8411865234375, 1.2686767578125, 0.1915283203125
0.8436279296875, 1.2672119140625, 0.1951904296875
0.8372802734375, 1.2655029296875, 0.192626953125
0.8475341796875, 1.2630615234375, 0.1968994140625
0.8477783203125, 1.2611083984375, 0.2037353515625
0.8497314453125, 1.2625732421875, 0.190185546875
0.8555908203125, 1.2618408203125, 0.197509765625
0.8563232421875, 1.2515869140625, 0.2020263671875
0.8636474609375, 1.2469482421875, 0.2005615234375
0.8541259765625, 1.2430419921875, 0.1937255859375
0.8609619140625, 1.2406005859375, 0.1951904296875
0.8673095703125, 1.2393798828125, 0.2021484375
0.8641357421875, 1.2322998046875, 0.208740234375
0.8658447265625, 1.2232666015625, 0.2047119140625
0.8719482421875, 1.2220458984375, 0.1888427734375
0.8690185546875, 1.2198486328125, 0.2022705078125
0.8739013671875, 1.2161865234375, 0.2021484375
0.8760986328125, 1.2005615234375, 0.1990966796875
0.8736572265625, 1.2047119140625, 0.203125
0.8739013671875, 1.1995849609375, 0.203857421875
0.8680419921875, 1.1944580078125, 0.1942138671875
0.8709716796875, 1.1832275390625, 0.202880859375
0.8724365234375, 1.1751708984375, 0.2005615234375
0.8656005859375, 1.1781005859375, 0.2100830078125
0.8687744140625, 1.1690673828125, 0.1990966796875
0.8675537109375, 1.1624755859375, 0.2008056640625
0.8660888671875, 1.1610107421875, 0.2008056640625
0.8638916015625, 1.1568603515625, 0.2078857421875
0.8619384765625, 1.1544189453125, 0.2042236328125
0.8536376953125, 1.1392822265625, 0.1990966796875
0.8580322265625, 1.1285400390625, 0.1927490234375
0.8599853515625, 1.1400146484375, 0.2003173828125
0.8494873046875, 1.1236572265625, 0.201171875
0.8499755859375, 1.1173095703125, 0.198486328125
0.8536376953125, 1.1070556640625, 0.1961669921875
0.8436279296875, 1.1077880859375, 0.1962890625
0.8421630859375, 1.0914306640625, 0.212158203125
0.8367919921875, 1.0972900390625, 0.19189453125
0.8328857421875, 1.0823974609375, 0.1964111328125
0.8260498046875, 1.0811767578125, 0.1943359375
0.8270263671875, 1.0748291015625, 0.200927734375
0.8204345703125, 1.0665283203125, 0.19775390625
0.8167724609375, 1.0504150390625, 0.195068359375
0.8140869140625, 1.0462646484375, 0.1888427734375
0.8099365234375, 1.0438232421875, 0.1920166015625
0.8077392578125, 1.0423583984375, 0.1953125
0.8118896484375, 1.0426025390625, 0.192626953125
0.8048095703125, 1.0408935546875, 0.198486328125
0.8116455078125, 1.0418701171875, 0.1966552734375
0.8038330078125, 1.0408935546875, 0.193115234375
0.8079833984375, 1.0413818359375, 0.1925048828125
0.7996826171875, 1.0345458984375, 0.1951904296875
0.8062744140625, 1.0413818359375, 0.1978759765625
0.8070068359375, 1.0408935546875, 0.1993408203125
0.8099365234375, 1.0364990234375, 0.1900634765625
0.8094482421875, 1.0369873046875, 0.191650390625
0.8104248046875, 1.0426025390625, 0.2037353515625
